%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__H0_pdm_shallow log__H0_pdm_soil neg_kge        
442      I1         1.137057613    2.696502058    4.395884774    0.05234567901  0.01201646091  4.561111111    2.188271605    2.24845679     0.2253457534   
443      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2153961226   
444      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.561111111    2.063271605    2.24845679     0.2439109807   
445      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.561111111    2.188271605    2.12345679     0.2265333437   
446      I1         1.222057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.214142144    
447      I1         1.137057613    2.696502058    4.495884774    0.101345679    0.01201646091  4.066111111    2.188271605    2.24845679     0.2334307798   
448      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.06101646091  4.066111111    2.188271605    2.24845679     0.2233089623   
449      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.313271605    2.24845679     0.2168670386   
450      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.37345679     0.2298043612   
451      I1         1.137057613    2.611502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2151398406   
452      I1         1.137057613    2.696502058    4.395884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2227899469   
453      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  3.571111111    2.188271605    2.24845679     0.2134454724   
454      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.063271605    2.24845679     0.2408173598   
455      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.12345679     0.2241123594   
456      I1         1.179557613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2143278038   
457      I1         1.137057613    2.696502058    4.495884774    0.07684567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2229262327   
458      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.03651646091  4.066111111    2.188271605    2.24845679     0.2190109077   
459      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.313611111    2.188271605    2.24845679     0.2167053562   
460      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.250771605    2.24845679     0.2138476234   
461      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.31095679     0.2202460904   
462      I1         1.094557613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2174312051   
463      I1         1.137057613    2.654002058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2149294426   
464      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.200150052    
465      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2105727905   
466      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  3.818611111    2.188271605    2.24845679     0.2143296211   
467      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.125771605    2.24845679     0.2237233459   
468      I1         1.137057613    2.696502058    4.495884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.2163176644   
469      I1         1.179557613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2010120639   
470      I1         1.137057613    2.696502058    4.445884774    0.07684567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2025102822   
471      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.03651646091  4.066111111    2.188271605    2.24845679     0.2009864373   
472      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.313611111    2.188271605    2.24845679     0.2016467729   
473      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.250771605    2.24845679     0.2022162785   
474      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.31095679     0.2104530598   
475      I1         1.094557613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2002013035   
476      I1         1.137057613    2.654002058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2012902537   
477      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.24845679     0.2004005498   
478      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  3.818611111    2.188271605    2.24845679     0.1988814847   
479      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.125771605    2.24845679     0.204721575    
480      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.1948658869   
481      I1         1.179557613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.1940530867   
482      I1         1.137057613    2.696502058    4.445884774    0.07684567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.2010779204   
483      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.03651646091  4.066111111    2.188271605    2.18595679     0.1972294168   
484      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.313611111    2.188271605    2.18595679     0.1963049165   
485      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.250771605    2.18595679     0.1922779475   
486      I1         1.094557613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.1970168657   
487      I1         1.137057613    2.654002058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.1946229418   
488      I1         1.137057613    2.696502058    4.395884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.2260049757   
489      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.1915855824   
490      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  3.818611111    2.188271605    2.18595679     0.1937230034   
491      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.125771605    2.18595679     0.2047010596   
492      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.188271605    2.12345679     0.1961994923   
493      I1         1.179557613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.1921463494   
494      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.2078515102   
495      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.03651646091  4.066111111    2.188271605    2.18595679     0.192666347    
496      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.313611111    2.188271605    2.18595679     0.1930628576   
497      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.18595679     0.1914863725   
498      I1         1.094557613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.1922115158   
499      I1         1.137057613    2.654002058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.1922386197   
500      I1         1.137057613    2.696502058    4.395884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.18595679     0.2160238211   
501      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.188271605    2.18595679     0.1903691705   
502      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.125771605    2.18595679     0.1986526972   
503      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.12345679     0.1891823281   
504      I1         1.179557613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.12345679     0.187529924    
505      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.12345679     0.2122143889   
506      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.03651646091  4.066111111    2.188271605    2.12345679     0.1919592278   
507      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.313611111    2.188271605    2.12345679     0.1906065231   
508      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.184012103    
509      I1         1.094557613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.12345679     0.1924218902   
510      I1         1.137057613    2.654002058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.12345679     0.1881659345   
511      I1         1.137057613    2.696502058    4.395884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.12345679     0.2228646595   
512      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.188271605    2.12345679     0.1881179063   
513      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.125771605    2.12345679     0.2015912143   
514      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.188271605    2.06095679     0.1941444451   
515      I1         1.222057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.1855844296   
516      I1         1.137057613    2.696502058    4.445884774    0.07684567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.1961899806   
517      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.06101646091  4.066111111    2.250771605    2.12345679     0.1887531435   
518      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.561111111    2.250771605    2.12345679     0.1867148147   
519      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.375771605    2.12345679     0.1881663949   
520      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.24845679     0.2048469722   
521      I1         1.052057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.1886887186   
522      I1         1.137057613    2.611502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.18496961     
523      I1         1.137057613    2.696502058    4.345884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.1815227763   
524      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.571111111    2.250771605    2.12345679     0.1819872959   
525      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    1.99845679     0.1922269538   
526      I1         1.179557613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.1842022197   
527      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.2037284514   
528      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.1886865803   
529      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.03651646091  4.066111111    2.250771605    2.12345679     0.1858949344   
530      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.313611111    2.250771605    2.12345679     0.1853234266   
531      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.313271605    2.12345679     0.1843351555   
532      I1         1.094557613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.1855149339   
533      I1         1.137057613    2.654002058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.1841989418   
534      I1         1.137057613    2.696502058    4.395884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.12345679     0.2133309827   
535      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.250771605    2.12345679     0.1829039073   
536      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  4.066111111    2.250771605    2.06095679     0.1840217045   
537      I1         1.179557613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.250771605    2.12345679     0.183087643    
538      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  3.818611111    2.250771605    2.12345679     0.2028458941   
539      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  3.818611111    2.250771605    2.12345679     0.1876535704   
540      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.03651646091  3.818611111    2.250771605    2.12345679     0.1848385574   
541      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.313271605    2.12345679     0.1832255354   
542      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.250771605    2.18595679     0.1902643787   
543      I1         1.094557613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.250771605    2.12345679     0.1844383165   
544      I1         1.137057613    2.654002058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.250771605    2.12345679     0.1830674439   
545      I1         1.137057613    2.696502058    4.395884774    0.02784567901  0.01201646091  3.818611111    2.250771605    2.12345679     0.2125248677   
546      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.818611111    2.250771605    2.06095679     0.1830766527   
547      I1         1.179557613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.571111111    2.250771605    2.12345679     0.1821444818   
548      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  3.571111111    2.250771605    2.12345679     0.2021615238   
549      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  3.571111111    2.250771605    2.12345679     0.1868238619   
550      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.03651646091  3.571111111    2.250771605    2.12345679     0.1839770853   
551      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.571111111    2.313271605    2.12345679     0.1822635909   
552      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.571111111    2.250771605    2.18595679     0.1891949761   
553      I1         1.094557613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.571111111    2.250771605    2.12345679     0.1835651772   
554      I1         1.137057613    2.654002058    4.445884774    0.02784567901  0.01201646091  3.571111111    2.250771605    2.12345679     0.1821177825   
555      I1         1.137057613    2.696502058    4.395884774    0.02784567901  0.01201646091  3.571111111    2.250771605    2.12345679     0.2119160881   
556      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1813457772   
557      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.571111111    2.188271605    2.12345679     0.1872917393   
558      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.571111111    2.250771605    2.06095679     0.182364896    
559      I1         1.179557613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1814581352   
560      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.2017598002   
561      I1         1.137057613    2.696502058    4.445884774    0.05234567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1862863921   
562      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.03651646091  3.323611111    2.250771605    2.12345679     0.1833948344   
563      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.313271605    2.12345679     0.1815206857   
564      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.18595679     0.1883461082   
565      I1         1.094557613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1829800166   
566      I1         1.137057613    2.654002058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1814313787   
567      I1         1.137057613    2.696502058    4.395884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.2115896484   
568      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.076111111    2.250771605    2.12345679     0.1808832803   
569      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.188271605    2.12345679     0.1867998688   
570      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.06095679     0.1819838361   
571      I1         1.158307613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1811787028   
572      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1776301142   
573      I1         1.137057613    2.696502058    4.445884774    0.04009567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1834638831   
574      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.02426646091  3.323611111    2.250771605    2.12345679     0.1822477941   
575      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.447361111    2.250771605    2.12345679     0.1816090345   
576      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.282021605    2.12345679     0.1808604474   
577      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.15470679     0.1839652769   
578      I1         1.115807613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1820050067   
579      I1         1.137057613    2.675252058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.18132054     
580      I1         1.137057613    2.696502058    4.420884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1929522653   
581      I1         1.137057613    2.696502058    4.445884774    0.01559567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.179911888    
582      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.199861111    2.250771605    2.12345679     0.1811247128   
583      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.219521605    2.12345679     0.1832422942   
584      I1         1.137057613    2.696502058    4.445884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.09220679     0.1806615002   
585      I1         1.158307613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.178418783    
586      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.2017598002   
587      I1         1.137057613    2.696502058    4.470884774    0.04009567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.177738699    
588      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.02426646091  3.323611111    2.250771605    2.12345679     0.1771942903   
589      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.447361111    2.250771605    2.12345679     0.1779606719   
590      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.282021605    2.12345679     0.1782502197   
591      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.15470679     0.1822830367   
592      I1         1.115807613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1773209624   
593      I1         1.137057613    2.675252058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1781165267   
594      I1         1.137057613    2.696502058    4.470884774    0.01559567901  0.01201646091  3.323611111    2.250771605    2.12345679     0.1781578967   
595      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.199861111    2.250771605    2.12345679     0.1773266451   
596      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.219521605    2.12345679     0.1783640709   
597      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.09220679     0.1747021463   
598      I1         1.158307613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.09220679     0.1748248981   
599      I1         1.137057613    2.696502058    4.495884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.09220679     0.2047574455   
600      I1         1.137057613    2.696502058    4.470884774    0.04009567901  0.01201646091  3.323611111    2.250771605    2.09220679     0.1757432035   
601      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.02426646091  3.323611111    2.250771605    2.09220679     0.1746782825   
602      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.447361111    2.250771605    2.09220679     0.174972551    
603      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.282021605    2.09220679     0.1741061969   
604      I1         1.115807613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.09220679     0.175132843    
605      I1         1.137057613    2.675252058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.09220679     0.1747674845   
606      I1         1.137057613    2.696502058    4.470884774    0.01559567901  0.01201646091  3.323611111    2.250771605    2.09220679     0.1743290445   
607      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.199861111    2.250771605    2.09220679     0.1744766597   
608      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.219521605    2.09220679     0.1767232733   
609      I1         1.137057613    2.696502058    4.470884774    0.02784567901  0.01201646091  3.323611111    2.250771605    2.06095679     0.1736701791   
